DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
79000 GRAY 79006 ALN_CRK 1,Line,From - To,827.1,827.1,Hard Constraint,,MAR_2026,PeakWE,0
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-197.1,197.1,Hard Constraint,,MAR_2026,Off-peak,7.41
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,197.1,197.1,Hard Constraint,,MAR_2026,Off-peak,4.94
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-197.1,197.1,Hard Constraint,,MAR_2026,PeakWD,7.04
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,197.1,197.1,Hard Constraint,,MAR_2026,PeakWD,38.72
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-197.1,197.1,Hard Constraint,,MAR_2026,PeakWE,4.07
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,197.1,197.1,Hard Constraint,,MAR_2026,PeakWE,165.6
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,1288.8,1288.8,Hard Constraint,DCENFRE5,MAR_2026,Off-peak,37.88
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,1288.8,1288.8,Hard Constraint,DCEDERE5,MAR_2026,PeakWD,88.44
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,1288.8,1288.8,Hard Constraint,DCENFRE5,MAR_2026,PeakWE,35.22
80225 CENIZO7 80307 DELSOL7 1,Line,From - To,1247.4,1247.4,Hard Constraint,,MAR_2026,Off-peak,118.86
80225 CENIZO7 80307 DELSOL7 1,Line,From - To,1247.4,1247.4,Hard Constraint,,MAR_2026,PeakWD,83.93
8024 READING4 8234 UVALDE4A 1,Line,To - From,-109.8,109.8,Hard Constraint,DRAZSA89,MAR_2026,PeakWD,605.05
8024 READING4 8234 UVALDE4A 1,Line,To - From,-109.8,109.8,Hard Constraint,DRAZSA89,MAR_2026,PeakWE,125.71
8038 DUSTDVL4 80221 LOBO4A 1,Line,To - From,-671.2,671.2,Hard Constraint,SLARLOB8,MAR_2026,Off-peak,1250.78
8038 DUSTDVL4 80221 LOBO4A 1,Line,To - From,-671.2,671.2,Hard Constraint,SLARLOB8,MAR_2026,PeakWD,3643.76
8038 DUSTDVL4 80221 LOBO4A 1,Line,To - From,-671.2,671.2,Hard Constraint,SLARLOB8,MAR_2026,PeakWE,1269.85
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-117.0,117.0,Hard Constraint,DFOAVLO5,MAR_2026,Off-peak,878.62
80481 PILONCI 88909 NLARSW4 1,Line,From - To,117.0,117.0,Hard Constraint,DLOFOAV5,MAR_2026,PeakWD,565.4
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-117.0,117.0,Hard Constraint,DFOAVLO5,MAR_2026,PeakWE,378.01
80481 PILONCI 88909 NLARSW4 1,Line,From - To,117.0,117.0,Hard Constraint,DLOFOAV5,MAR_2026,PeakWE,224.88
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-185.4,185.4,Hard Constraint,DHUGWR_8,MAR_2026,Off-peak,128.43
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-185.4,185.4,Hard Constraint,SEBHUG8,MAR_2026,Off-peak,93.24
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-185.4,185.4,Hard Constraint,SWCPYT8,MAR_2026,PeakWD,540.43
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-185.4,185.4,Hard Constraint,SWCPYT8,MAR_2026,PeakWE,29.1
8104 LANCTYPM 8679 ARROZ4A 1,Line,From - To,185.4,185.4,Hard Constraint,SWCPYT8,MAR_2026,PeakWD,107.86
8104 LANCTYPM 8679 ARROZ4A 1,Line,From - To,185.4,185.4,Hard Constraint,SWCPYT8,MAR_2026,PeakWE,16.41
8107 TYNAN2A 8407 MATHIS2B 1,Line,To - From,-54.9,54.9,Hard Constraint,STHRSIG8,MAR_2026,PeakWD,401.27
8107 TYNAN2A 8407 MATHIS2B 1,Line,To - From,-54.9,54.9,Hard Constraint,STHRSIG8,MAR_2026,PeakWE,109.37
811 NEVADA 153832 WIG_ES 1,Line,From - To,191.7,191.7,Hard Constraint,,MAR_2026,PeakWE,0.47
811 NEVADA 833 WYLIESW 1,Line,From - To,284.4,284.4,Hard Constraint,SBNDELM8,MAR_2026,PeakWD,116.67
811 NEVADA 833 WYLIESW 1,Line,From - To,284.4,284.4,Hard Constraint,SBNDELM8,MAR_2026,PeakWE,5.18
8112 LSCRUCES 8918 MILO4A 1,Line,From - To,241.2,241.2,Hard Constraint,DFOAVLO5,MAR_2026,Off-peak,6757.29
8112 LSCRUCES 8918 MILO4A 1,Line,From - To,241.2,241.2,Hard Constraint,DFOAVLO5,MAR_2026,PeakWD,8331.31
8112 LSCRUCES 8918 MILO4A 1,Line,From - To,241.2,241.2,Hard Constraint,DFOAVLO5,MAR_2026,PeakWE,3051.2
8119 BLESSING 8131 PALACIOS 1,Line,From - To,35.1,35.1,Hard Constraint,DHUGWR_8,MAR_2026,Off-peak,1079.12
8119 BLESSING 8131 PALACIOS 1,Line,From - To,35.1,35.1,Hard Constraint,SFORJOS8,MAR_2026,PeakWD,419.55
8119 BLESSING 8131 PALACIOS 1,Line,From - To,35.1,35.1,Hard Constraint,SJOSBRO8,MAR_2026,PeakWD,3655.92
8119 BLESSING 8131 PALACIOS 1,Line,From - To,35.1,35.1,Hard Constraint,SFORJOS8,MAR_2026,PeakWE,192.15
8119 BLESSING 8131 PALACIOS 1,Line,From - To,35.1,35.1,Hard Constraint,SJOSBRO8,MAR_2026,PeakWE,1221.54
8121 BLESSING 8125 LOLITA4A 1,Line,To - From,-189.9,189.9,Hard Constraint,SFURVAN8,MAR_2026,PeakWD,298.06
8121 BLESSING 8125 LOLITA4A 1,Line,To - From,-189.9,189.9,Hard Constraint,SGANVIC8,MAR_2026,PeakWD,0
8121 BLESSING 8614 PAVLOV4B 1,Line,To - From,-141.3,141.3,Hard Constraint,SLANMAG8,MAR_2026,PeakWD,84.45
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,141.3,141.3,Hard Constraint,SMAGBAY8,MAR_2026,PeakWE,43.26
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-194.4,194.4,Hard Constraint,DVICEDN8,MAR_2026,Off-peak,1.2
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-194.4,194.4,Hard Constraint,DVICEDN8,MAR_2026,PeakWD,13.64
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-194.4,194.4,Hard Constraint,DVICEDN8,MAR_2026,PeakWE,16.85
8127 LAN_CTY4 8608 PAVLOV4A 1,Line,To - From,-141.3,141.3,Hard Constraint,SMAGBAY8,MAR_2026,Off-peak,105.23
8132 PCOMFORT 8555 CARANCUA 1,Line,From - To,35.1,35.1,Hard Constraint,SLOLBLE8,MAR_2026,Off-peak,370.37
8132 PCOMFORT 8555 CARANCUA 1,Line,From - To,35.1,35.1,Hard Constraint,SLOLBLE8,MAR_2026,PeakWD,419.15
8132 PCOMFORT 8555 CARANCUA 1,Line,From - To,35.1,35.1,Hard Constraint,SLOLBLE8,MAR_2026,PeakWE,53.61
8143 V_DUPSW4 8157 BIGTRE4B 1,Line,From - To,141.3,141.3,Hard Constraint,SJOSBRO8,MAR_2026,PeakWD,2673.06
8143 V_DUPSW4 8157 BIGTRE4B 1,Line,From - To,141.3,141.3,Hard Constraint,SJOSBRO8,MAR_2026,PeakWE,684.6
8159 GREENLK2 8572 WEAVERRD 1,Line,To - From,-35.9,35.9,Hard Constraint,DVICDUP8,MAR_2026,Off-peak,747.64
8159 GREENLK2 8572 WEAVERRD 1,Line,To - From,-35.9,35.9,Hard Constraint,SBIGV_D8,MAR_2026,Off-peak,2598.94
8159 GREENLK2 8572 WEAVERRD 1,Line,To - From,-36.2,36.2,Hard Constraint,DVICDUP8,MAR_2026,PeakWD,2263.08
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,288.0,288.0,Hard Constraint,SVICCO28,MAR_2026,Off-peak,235.55
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,288.0,288.0,Hard Constraint,SVICCO28,MAR_2026,PeakWD,133.52
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,288.0,288.0,Hard Constraint,SVICCO28,MAR_2026,PeakWE,18.11
8172 VICTORIA 8194 MAGRUDER 1,Line,From - To,189.9,189.9,Hard Constraint,XVIC89,MAR_2026,Off-peak,583.56
8172 VICTORIA 8194 MAGRUDER 1,Line,From - To,189.9,189.9,Hard Constraint,XVIC89,MAR_2026,PeakWD,1729.08
8172 VICTORIA 8194 MAGRUDER 1,Line,From - To,189.9,189.9,Hard Constraint,XVIC89,MAR_2026,PeakWE,492.65
8186 KENEDYSW 8913 KARNES4A 1,Line,From - To,95.4,95.4,Hard Constraint,DPEAMOR8,MAR_2026,PeakWD,243.23
8186 KENEDYSW 8913 KARNES4A 1,Line,From - To,95.4,95.4,Hard Constraint,SHORPEA8,MAR_2026,PeakWD,25.55
8186 KENEDYSW 8913 KARNES4A 1,Line,From - To,95.4,95.4,Hard Constraint,DPEAMOR8,MAR_2026,PeakWE,117.02
8193 LYSSY4A 8913 KARNES4A 1,Line,From - To,95.4,95.4,Hard Constraint,DCENRAP5,MAR_2026,PeakWD,30.8
8193 LYSSY4A 8913 KARNES4A 1,Line,From - To,95.4,95.4,Hard Constraint,DTIDERA5,MAR_2026,PeakWE,29.7
8203 PLEASANT 8221 BIG_FOOT 1,Line,To - From,-109.8,109.8,Hard Constraint,DPEAMOR8,MAR_2026,PeakWD,67.92
8203 PLEASANT 8221 BIG_FOOT 1,Line,To - From,-109.8,109.8,Hard Constraint,SHONMOO8,MAR_2026,PeakWE,76.74
8208 DILLEY22 8216 PEARSAL1 1,Line,From - To,34.2,34.2,Hard Constraint,SMOOPEA8,MAR_2026,PeakWD,20561.28
8234 UVALDE4A 8236 W_BATESV 1,Line,To - From,-109.8,109.8,Hard Constraint,SDIMBEV8,MAR_2026,Off-peak,2977.3
8234 UVALDE4A 8236 W_BATESV 1,Line,To - From,-110.0,110.0,Hard Constraint,SMOOPEA8,MAR_2026,PeakWE,1704.39
8236 W_BATESV 88285 LIPTON4 1,Line,From - To,109.8,109.8,Hard Constraint,SBIGASH8,MAR_2026,Off-peak,416.36
8236 W_BATESV 88285 LIPTON4 1,Line,From - To,109.8,109.8,Hard Constraint,DDILPE89,MAR_2026,PeakWD,1523.14
8236 W_BATESV 88285 LIPTON4 1,Line,From - To,109.8,109.8,Hard Constraint,DDILPE89,MAR_2026,PeakWE,988.47
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,109.8,109.8,Hard Constraint,SBRAPIN8,MAR_2026,PeakWD,1079.13
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,109.8,109.8,Hard Constraint,SBRAPIN8,MAR_2026,PeakWE,401.08
8257 HAMILTON 8998 MAXWELL4 1,Line,To - From,-151.2,151.2,Hard Constraint,SILLFTL8,MAR_2026,Off-peak,473.96
8257 HAMILTON 8998 MAXWELL4 1,Line,To - From,-151.2,151.2,Hard Constraint,SILLFTL8,MAR_2026,PeakWD,412.28
8257 HAMILTON 8998 MAXWELL4 1,Line,To - From,-151.2,151.2,Hard Constraint,SILLFTL8,MAR_2026,PeakWE,85.5
8260 ESCONDID 8267 GANSO4A 1,Line,From - To,109.8,109.8,Hard Constraint,SBRAHAM8,MAR_2026,Off-peak,1264.73
8260 ESCONDID 8267 GANSO4A 1,Line,From - To,109.8,109.8,Hard Constraint,SBRAPIN8,MAR_2026,Off-peak,1072.25
8260 ESCONDID 8267 GANSO4A 1,Line,From - To,109.8,109.8,Hard Constraint,SBRAHAM8,MAR_2026,PeakWE,297.08
8260 ESCONDID 8267 GANSO4A 1,Line,From - To,109.8,109.8,Hard Constraint,SBRAPIN8,MAR_2026,PeakWE,7.7
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,109.8,109.8,Hard Constraint,SBRAHAM8,MAR_2026,PeakWD,1830.19
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,109.8,109.8,Hard Constraint,SBRAPIN8,MAR_2026,PeakWD,192.44
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,MAR_2026,PeakWD,583.83
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,MAR_2026,PeakWE,173.8
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-120.6,120.6,Hard Constraint,DFOAVLO5,MAR_2026,Off-peak,244.13
8283 ASHERTON 8970 CATARINA 1,Line,From - To,120.6,120.6,Hard Constraint,DLOFOAV5,MAR_2026,Off-peak,825.67
8283 ASHERTON 8970 CATARINA 1,Line,From - To,120.6,120.6,Hard Constraint,SCORLOB5,MAR_2026,Off-peak,70.85
8283 ASHERTON 8970 CATARINA 1,Line,From - To,120.6,120.6,Hard Constraint,SLARLOB8,MAR_2026,Off-peak,3.53
8283 ASHERTON 8970 CATARINA 1,Line,From - To,120.6,120.6,Hard Constraint,SRELTIE5,MAR_2026,Off-peak,50.13
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-120.6,120.6,Hard Constraint,DFOAVLO5,MAR_2026,PeakWD,986.24
8283 ASHERTON 8970 CATARINA 1,Line,From - To,120.6,120.6,Hard Constraint,DLOFOAV5,MAR_2026,PeakWD,3049.8
8283 ASHERTON 8970 CATARINA 1,Line,From - To,120.6,120.6,Hard Constraint,SRELTIE5,MAR_2026,PeakWD,460.63
8283 ASHERTON 8970 CATARINA 1,Line,From - To,120.6,120.6,Hard Constraint,DFOAVLO5,MAR_2026,PeakWE,356.53
8283 ASHERTON 8970 CATARINA 1,Line,From - To,120.6,120.6,Hard Constraint,DLOFOAV5,MAR_2026,PeakWE,680.17
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-69.3,69.3,Hard Constraint,,MAR_2026,Off-peak,14.82
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,69.3,69.3,Hard Constraint,DHUTGIL8,MAR_2026,PeakWD,3.52
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-69.3,69.3,Hard Constraint,,MAR_2026,PeakWD,45.76
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,69.3,69.3,Hard Constraint,DHUTGIL8,MAR_2026,PeakWE,1.44
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-69.3,69.3,Hard Constraint,DSALHUT5,MAR_2026,PeakWE,7.2
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-194.4,194.4,Hard Constraint,SN_SAJO5,MAR_2026,Off-peak,114.81
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-194.4,194.4,Hard Constraint,SN_SAJO5,MAR_2026,PeakWD,543.18
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-194.4,194.4,Hard Constraint,SN_SAJO5,MAR_2026,PeakWE,36.15
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,DBONRIO5,MAR_2026,Off-peak,757.52
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,DBONRIO5,MAR_2026,PeakWD,519.77
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,SPRIHAR8,MAR_2026,PeakWD,5010.48
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,SRAYRI38,MAR_2026,PeakWD,1718.06
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,DBONRIO5,MAR_2026,PeakWE,28.19
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,SPRIHAR8,MAR_2026,PeakWE,1908.93
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,SRAYRI38,MAR_2026,PeakWE,691.75
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,214.2,214.2,Hard Constraint,DPALSTM8,MAR_2026,PeakWD,119.77
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,214.2,214.2,Hard Constraint,SMA2P_I8,MAR_2026,PeakWE,50.86
8321 HARLIN_1 8325 HARLINSW 1,Line,To - From,-95.4,95.4,Hard Constraint,SE_HHAR9,MAR_2026,Off-peak,19.35
8321 HARLIN_1 8325 HARLINSW 1,Line,To - From,-95.4,95.4,Hard Constraint,SE_HHAR9,MAR_2026,PeakWD,319.2
8321 HARLIN_1 8325 HARLINSW 1,Line,To - From,-95.4,95.4,Hard Constraint,SE_HHAR9,MAR_2026,PeakWE,94.5
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,189.9,189.9,Hard Constraint,SLAULA_8,MAR_2026,Off-peak,25.56
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,189.9,189.9,Hard Constraint,SMV_RI28,MAR_2026,Off-peak,128.34
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,MAR_2026,Off-peak,38.83
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,189.9,189.9,Hard Constraint,SLAULA_8,MAR_2026,PeakWD,133.39
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,MAR_2026,PeakWD,126.64
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,MAR_2026,PeakWE,26.91
8348 WESLACOU 908122 VERTRE 1,Line,To - From,-140.4,140.4,Hard Constraint,SMVRLA_8,MAR_2026,Off-peak,180.03
8348 WESLACOU 908122 VERTRE 1,Line,To - From,-140.4,140.4,Hard Constraint,SMVRLA_8,MAR_2026,PeakWD,839.78
8348 WESLACOU 908122 VERTRE 1,Line,To - From,-140.4,140.4,Hard Constraint,SMVRLA_8,MAR_2026,PeakWE,235.48
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,386.1,386.1,Hard Constraint,SS_MRAI8,MAR_2026,PeakWD,6.81
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,386.1,386.1,Hard Constraint,SS_MRAI8,MAR_2026,PeakWE,0.7
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-275.6,275.6,Hard Constraint,,MAR_2026,Off-peak,35.81
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-275.6,275.6,Hard Constraint,,MAR_2026,PeakWD,80.87
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-275.7,275.7,Hard Constraint,,MAR_2026,PeakWE,12.18
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-275.5,275.5,Hard Constraint,,MAR_2026,Off-peak,35.81
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-275.6,275.6,Hard Constraint,,MAR_2026,PeakWD,59.84
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-275.5,275.5,Hard Constraint,,MAR_2026,PeakWE,7.86
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-285.0,285.0,Hard Constraint,,MAR_2026,Off-peak,46.93
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-285.0,285.0,Hard Constraint,,MAR_2026,PeakWD,410.3
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-285.0,285.0,Hard Constraint,,MAR_2026,PeakWE,45.46
8380 NEDIN4A 80117 MOORE_F 1,Line,From - To,297.0,297.0,Hard Constraint,SPALFRO8,MAR_2026,PeakWD,1.21
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-450.9,450.9,Hard Constraint,DDUKCLO8,MAR_2026,PeakWD,24.21
8383 NEDIN7A 8573 BONILLA7 1,Line,To - From,-1126.8,1126.8,Hard Constraint,SN_SAJO5,MAR_2026,PeakWD,10.82
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,34.2,34.2,Hard Constraint,DHUTGIL8,MAR_2026,Off-peak,9.65
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,34.2,34.2,Hard Constraint,DHUTGIL8,MAR_2026,PeakWD,258.18
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,34.2,34.2,Hard Constraint,DHUTGIL8,MAR_2026,PeakWE,12.12
8403 THRRVRS4 8404 SIGMOR4A 1,Line,To - From,-189.9,189.9,Hard Constraint,DPOTUBA8,MAR_2026,Off-peak,437.41
8403 THRRVRS4 8404 SIGMOR4A 1,Line,To - From,-189.9,189.9,Hard Constraint,DPOTUBA8,MAR_2026,PeakWE,18.68
8416 RINCON2A 8421 GREGORY2 1,Line,From - To,88.2,88.2,Hard Constraint,XARA89,MAR_2026,Off-peak,39.58
8416 RINCON2A 8421 GREGORY2 1,Line,From - To,88.2,88.2,Hard Constraint,XARA89,MAR_2026,PeakWD,446.09
8416 RINCON2A 8421 GREGORY2 1,Line,From - To,88.2,88.2,Hard Constraint,XARA89,MAR_2026,PeakWE,232
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-424.8,424.8,Hard Constraint,SLGEI_28,MAR_2026,Off-peak,5.51
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-434.8,434.8,Hard Constraint,SLGEI_28,MAR_2026,PeakWD,10.35
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-424.8,424.8,Hard Constraint,SLGEI_28,MAR_2026,PeakWE,4.3
8422 I_DUPSW4 8580 RESNIK4A 1,Line,To - From,-352.0,352.0,Hard Constraint,DRESMCL8,MAR_2026,PeakWE,50.59
8422 I_DUPSW4 8580 RESNIK4A 2,Line,To - From,-245.0,245.0,Hard Constraint,SI_2RES8,MAR_2026,Off-peak,53.67
8422 I_DUPSW4 8580 RESNIK4A 2,Line,To - From,-237.0,237.0,Hard Constraint,SI_2RES8,MAR_2026,PeakWD,370.74
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-185.4,185.4,Hard Constraint,SI_DI_38,MAR_2026,Off-peak,9.54
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,185.4,185.4,Hard Constraint,SI_DI_38,MAR_2026,Off-peak,1.18
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-185.6,185.6,Hard Constraint,SI_DI_38,MAR_2026,PeakWD,23.8
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,185.6,185.6,Hard Constraint,SI_DI_38,MAR_2026,PeakWD,52.07
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-210.8,210.8,Hard Constraint,SI_DI_38,MAR_2026,PeakWE,4.73
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,210.8,210.8,Hard Constraint,SI_DI_38,MAR_2026,PeakWE,3.87
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-189.9,189.9,Hard Constraint,SI_DI_48,MAR_2026,Off-peak,2.73
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-189.9,189.9,Hard Constraint,SOXYIN28,MAR_2026,Off-peak,32.26
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-189.9,189.9,Hard Constraint,SOXYALI8,MAR_2026,PeakWD,17.89
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-189.9,189.9,Hard Constraint,SOXYIN28,MAR_2026,PeakWD,32.38
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-195.3,195.3,Hard Constraint,SI_DI_48,MAR_2026,PeakWE,6.45
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-195.3,195.3,Hard Constraint,SOXYIN28,MAR_2026,PeakWE,21.09
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,191.7,191.7,Hard Constraint,SOXYIN28,MAR_2026,PeakWD,16.78
8426 CITGO_NO 8441 NUECES_B 1,Line,From - To,305.1,305.1,Hard Constraint,,MAR_2026,PeakWD,2.6
8426 CITGO_NO 8441 NUECES_B 1,Line,From - To,305.1,305.1,Hard Constraint,,MAR_2026,PeakWE,3.88
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,DHWIND89,MAR_2026,Off-peak,19.75
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,SCITNUE8,MAR_2026,Off-peak,61.57
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,DHWIND89,MAR_2026,PeakWD,534.2
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,SCITNUE8,MAR_2026,PeakWD,267.27
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,DHWIND89,MAR_2026,PeakWE,275.03
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,SCITNUE8,MAR_2026,PeakWE,26.16
8448 LON_HILL 8865 WWORKTP2 1,Line,From - To,70.2,70.2,Hard Constraint,DRINMID9,MAR_2026,PeakWD,17.94
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,167.4,167.4,Hard Constraint,,MAR_2026,Off-peak,60.17
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,167.4,167.4,Hard Constraint,,MAR_2026,PeakWD,107
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,167.4,167.4,Hard Constraint,,MAR_2026,PeakWE,13.95
8452 LON_HILL 8479 CLARK_WD 1,Line,From - To,195.3,195.3,Hard Constraint,DLONSAX8,MAR_2026,Off-peak,84.59
8452 LON_HILL 8479 CLARK_WD 1,Line,From - To,195.3,195.3,Hard Constraint,DWELONL8,MAR_2026,PeakWD,148.22
8452 LON_HILL 8479 CLARK_WD 1,Line,From - To,195.3,195.3,Hard Constraint,DLONSAX8,MAR_2026,PeakWE,86.11
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-250.2,250.2,Hard Constraint,SGILNU78,MAR_2026,Off-peak,14.39
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-250.2,250.2,Hard Constraint,SGILNU78,MAR_2026,PeakWD,107.82
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-250.2,250.2,Hard Constraint,SGILNU78,MAR_2026,PeakWE,41.09
8474 MORRIS4A 8485 WESTSIDE 1,Line,From - To,180.0,180.0,Hard Constraint,DHIWARC8,MAR_2026,PeakWD,287.65
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,288.0,288.0,Hard Constraint,DWEIHW89,MAR_2026,Off-peak,1.08
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-141.3,141.3,Hard Constraint,XN_S58,MAR_2026,Off-peak,37.22
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,141.3,141.3,Hard Constraint,DLONEQU8,MAR_2026,PeakWE,5.33
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-141.3,141.3,Hard Constraint,SOXYLON8,MAR_2026,PeakWE,7.83
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DCENRAP5,MAR_2026,Off-peak,8356.82
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DTIDERA5,MAR_2026,Off-peak,13062.96
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DCENRAP5,MAR_2026,PeakWD,9037.37
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DRAPDEL5,MAR_2026,PeakWD,25354.83
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DCENRAP5,MAR_2026,PeakWE,3329.94
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DRAPDEL5,MAR_2026,PeakWE,9770.66
