DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8172 VICTORIA 8194 MAGRUDER 1,Line,From - To,189.9,189.9,Hard Constraint,SDUPST28,FEB_2026,PeakWD,30.28
8172 VICTORIA 8194 MAGRUDER 1,Line,From - To,189.9,189.9,Hard Constraint,SDUPV_D8,FEB_2026,PeakWD,30.28
8172 VICTORIA 8194 MAGRUDER 1,Line,From - To,189.9,189.9,Hard Constraint,SNORKEN8,FEB_2026,PeakWD,1442.8
8172 VICTORIA 8194 MAGRUDER 1,Line,From - To,189.9,189.9,Hard Constraint,DELMSAN5,FEB_2026,PeakWE,870.63
8172 VICTORIA 8194 MAGRUDER 1,Line,From - To,189.9,189.9,Hard Constraint,SDUPV_D8,FEB_2026,PeakWE,7.95
8186 KENEDYSW 8913 KARNES4A 1,Line,From - To,95.4,95.4,Hard Constraint,DPEAMOR8,FEB_2026,Off-peak,0
8186 KENEDYSW 8913 KARNES4A 1,Line,From - To,95.4,95.4,Hard Constraint,SSUTF18,FEB_2026,Off-peak,195.45
8203 PLEASANT 8221 BIG_FOOT 1,Line,To - From,-109.8,109.8,Hard Constraint,SHORPEA8,FEB_2026,PeakWD,26.13
8203 PLEASANT 8221 BIG_FOOT 1,Line,To - From,-109.8,109.8,Hard Constraint,SHORPEA8,FEB_2026,PeakWE,10.45
8208 DILLEY22 8216 PEARSAL1 1,Line,From - To,34.2,34.2,Hard Constraint,SMOOPEA8,FEB_2026,PeakWD,555.18
8208 DILLEY22 8216 PEARSAL1 1,Line,From - To,34.2,34.2,Hard Constraint,SMOOPEA8,FEB_2026,PeakWE,2803.95
823 WALNUT 849 NEWMAN8 1,Line,To - From,-244.8,244.8,Hard Constraint,SSHIMCC8,FEB_2026,Off-peak,235.78
823 WALNUT 849 NEWMAN8 1,Line,To - From,-244.8,244.8,Hard Constraint,SSHIMCC8,FEB_2026,PeakWD,3123.49
8234 UVALDE4A 8236 W_BATESV 1,Line,To - From,-109.8,109.8,Hard Constraint,SDIMBEV8,FEB_2026,Off-peak,90.87
8234 UVALDE4A 8236 W_BATESV 1,Line,To - From,-109.8,109.8,Hard Constraint,SMOOPEA8,FEB_2026,PeakWD,1351.74
8234 UVALDE4A 8236 W_BATESV 1,Line,To - From,-109.8,109.8,Hard Constraint,SMOOPEA8,FEB_2026,PeakWE,150.5
8236 W_BATESV 88285 LIPTON4 1,Line,From - To,109.8,109.8,Hard Constraint,SBIGASH8,FEB_2026,Off-peak,194.88
8236 W_BATESV 88285 LIPTON4 1,Line,From - To,109.8,109.8,Hard Constraint,DDILPE89,FEB_2026,PeakWD,528.03
8236 W_BATESV 88285 LIPTON4 1,Line,From - To,109.8,109.8,Hard Constraint,DDILPE89,FEB_2026,PeakWE,345.28
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,112.4,112.4,Hard Constraint,SBRAESC8,FEB_2026,PeakWD,228.41
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,112.4,112.4,Hard Constraint,SBRAHAM8,FEB_2026,PeakWD,472.75
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,112.4,112.4,Hard Constraint,SBRAPIN8,FEB_2026,PeakWD,1547.73
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,113.2,113.2,Hard Constraint,SBRAESC8,FEB_2026,PeakWE,197.77
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,113.2,113.2,Hard Constraint,SBRAHAM8,FEB_2026,PeakWE,371.3
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,113.2,113.2,Hard Constraint,SBRAPIN8,FEB_2026,PeakWE,316.43
8257 HAMILTON 8998 MAXWELL4 1,Line,To - From,-165.6,165.6,Hard Constraint,SILLFTL8,FEB_2026,PeakWD,150.83
8260 ESCONDID 8267 GANSO4A 1,Line,From - To,110.3,110.3,Hard Constraint,SBRAHAM8,FEB_2026,Off-peak,2581.53
8260 ESCONDID 8267 GANSO4A 1,Line,From - To,110.3,110.3,Hard Constraint,SBRAPIN8,FEB_2026,Off-peak,1784.84
8260 ESCONDID 8267 GANSO4A 1,Line,From - To,111.3,111.3,Hard Constraint,SBRAHAM8,FEB_2026,PeakWD,2547.95
8260 ESCONDID 8267 GANSO4A 1,Line,From - To,111.7,111.7,Hard Constraint,SBRAHAM8,FEB_2026,PeakWE,1226.92
8260 ESCONDID 8267 GANSO4A 1,Line,From - To,111.7,111.7,Hard Constraint,SBRAPIN8,FEB_2026,PeakWE,761.6
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,111.3,111.3,Hard Constraint,SBRAPIN8,FEB_2026,PeakWD,1638.07
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,FEB_2026,Off-peak,111.19
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,FEB_2026,PeakWD,1257.47
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,FEB_2026,PeakWE,199.84
8278 EHARRIS2 8289 LAPALMA2 1,Line,To - From,-95.4,95.4,Hard Constraint,SE_HOLE9,FEB_2026,Off-peak,0.62
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SCORLOB5,FEB_2026,Off-peak,68.26
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SDELLV45,FEB_2026,Off-peak,73.99
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SLARDUS8,FEB_2026,Off-peak,160.84
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SRELTIE5,FEB_2026,Off-peak,14.55
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,DLOFOAV5,FEB_2026,PeakWD,75.34
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SAJ2ZOR5,FEB_2026,PeakWD,168.03
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SCORLOB5,FEB_2026,PeakWD,97.51
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SDELLV45,FEB_2026,PeakWD,105.7
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SLARLOB8,FEB_2026,PeakWD,85.61
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SPENZOR5,FEB_2026,PeakWD,168.03
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SRELTIE5,FEB_2026,PeakWD,973.42
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,DLOFOAV5,FEB_2026,PeakWE,69.17
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SAJ2ZOR5,FEB_2026,PeakWE,67.21
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SCORLOB5,FEB_2026,PeakWE,39.01
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SDELLV45,FEB_2026,PeakWE,42.28
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SLARLOB8,FEB_2026,PeakWE,260.62
8283 ASHERTON 8970 CATARINA 1,Line,From - To,127.8,127.8,Hard Constraint,SRELTIE5,FEB_2026,PeakWE,100.65
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,69.3,69.3,Hard Constraint,SANGSDI5,FEB_2026,Off-peak,2.24
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-69.3,69.3,Hard Constraint,,FEB_2026,Off-peak,47.04
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,69.3,69.3,Hard Constraint,SANGSDI5,FEB_2026,PeakWD,6.4
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-69.3,69.3,Hard Constraint,,FEB_2026,PeakWD,41.6
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,69.3,69.3,Hard Constraint,SANGSDI5,FEB_2026,PeakWE,1.28
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-69.3,69.3,Hard Constraint,,FEB_2026,PeakWE,7.68
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-194.4,194.4,Hard Constraint,SN_SAJO5,FEB_2026,Off-peak,542.44
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-194.4,194.4,Hard Constraint,SN_SAJO5,FEB_2026,PeakWD,406.49
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-194.4,194.4,Hard Constraint,SN_SAJO5,FEB_2026,PeakWE,359.69
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,DBONRIO5,FEB_2026,Off-peak,665.93
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,SPRIHAR8,FEB_2026,Off-peak,450.34
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,SRAYRI38,FEB_2026,Off-peak,353.46
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,SPRIHAR8,FEB_2026,PeakWD,4584.26
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,SRAYRI38,FEB_2026,PeakWD,2532.6
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,DBONRIO5,FEB_2026,PeakWE,107.48
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,SPRIHAR8,FEB_2026,PeakWE,1942.09
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,189.9,189.9,Hard Constraint,SRAYRI38,FEB_2026,PeakWE,569.07
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,225.0,225.0,Hard Constraint,DPALXMR5,FEB_2026,Off-peak,21.07
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,225.0,225.0,Hard Constraint,SMARLAU8,FEB_2026,PeakWD,195.31
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,225.0,225.0,Hard Constraint,DPALXMR5,FEB_2026,PeakWE,65.45
8320 W_HARLIN 8321 HARLIN_1 1,Line,To - From,-109.8,109.8,Hard Constraint,,FEB_2026,Off-peak,1.68
8320 W_HARLIN 8321 HARLIN_1 1,Line,To - From,-121.5,121.5,Hard Constraint,SE_HOLE9,FEB_2026,PeakWE,0.18
8320 W_HARLIN 8321 HARLIN_1 1,Line,To - From,-109.8,109.8,Hard Constraint,,FEB_2026,PeakWE,0.51
8321 HARLIN_1 8325 HARLINSW 1,Line,To - From,-95.4,95.4,Hard Constraint,SE_HHAR9,FEB_2026,Off-peak,4.16
8321 HARLIN_1 8325 HARLINSW 1,Line,To - From,-95.4,95.4,Hard Constraint,SE_HHAR9,FEB_2026,PeakWD,369.4
8321 HARLIN_1 8325 HARLINSW 1,Line,To - From,-95.4,95.4,Hard Constraint,XOLE89,FEB_2026,PeakWD,52.18
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,189.9,189.9,Hard Constraint,SMV_RI28,FEB_2026,Off-peak,123.86
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,FEB_2026,Off-peak,19.22
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,189.9,189.9,Hard Constraint,SLAULA_8,FEB_2026,PeakWD,28.94
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,FEB_2026,PeakWD,58.44
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,FEB_2026,PeakWE,5.16
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,169.2,169.2,Hard Constraint,SMARLAU8,FEB_2026,PeakWD,6.28
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,169.2,169.2,Hard Constraint,SLAULA_8,FEB_2026,PeakWE,2
8348 WESLACOU 908225 VERTRE 1,Line,To - From,-140.4,140.4,Hard Constraint,SMVRLA_8,FEB_2026,Off-peak,404.28
8348 WESLACOU 908225 VERTRE 1,Line,To - From,-140.4,140.4,Hard Constraint,SMVRLA_8,FEB_2026,PeakWD,1184.04
8348 WESLACOU 908225 VERTRE 1,Line,To - From,-140.4,140.4,Hard Constraint,SMVRLA_8,FEB_2026,PeakWE,189.7
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,386.1,386.1,Hard Constraint,SS_MRAI8,FEB_2026,Off-peak,31.8
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,386.1,386.1,Hard Constraint,SS_MRAI8,FEB_2026,PeakWD,11.75
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,386.1,386.1,Hard Constraint,SS_MRAI8,FEB_2026,PeakWE,2.93
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-270.0,270.0,Hard Constraint,,FEB_2026,Off-peak,17.92
8380 NEDIN4A 160234 NEDIN_ 1,Line,From - To,270.0,270.0,Hard Constraint,,FEB_2026,Off-peak,2.24
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-276.0,276.0,Hard Constraint,,FEB_2026,PeakWD,66.55
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-276.1,276.1,Hard Constraint,,FEB_2026,PeakWE,20.44
8380 NEDIN4A 160234 NEDIN_ 1,Line,From - To,276.1,276.1,Hard Constraint,,FEB_2026,PeakWE,1.28
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-275.9,275.9,Hard Constraint,,FEB_2026,Off-peak,24.64
8380 NEDIN4A 160235 NEDIN_ 1,Line,From - To,275.9,275.9,Hard Constraint,,FEB_2026,Off-peak,2.24
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-276.0,276.0,Hard Constraint,,FEB_2026,PeakWD,26.55
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-275.9,275.9,Hard Constraint,,FEB_2026,PeakWE,17.88
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-285.0,285.0,Hard Constraint,,FEB_2026,Off-peak,22.4
8380 NEDIN4A 160236 NEDIN_ 1,Line,From - To,285.0,285.0,Hard Constraint,,FEB_2026,Off-peak,0
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-285.0,285.0,Hard Constraint,,FEB_2026,PeakWD,127.35
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-285.0,285.0,Hard Constraint,,FEB_2026,PeakWE,38.35
8380 NEDIN4A 160236 NEDIN_ 1,Line,From - To,285.0,285.0,Hard Constraint,,FEB_2026,PeakWE,1.28
8380 NEDIN4A 80117 MOORE_F 1,Line,From - To,312.3,312.3,Hard Constraint,SPALFRO8,FEB_2026,PeakWD,168.28
8380 NEDIN4A 80117 MOORE_F 1,Line,From - To,312.3,312.3,Hard Constraint,DMCOPHA8,FEB_2026,PeakWE,25.98
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-473.4,473.4,Hard Constraint,DDUKCLO8,FEB_2026,PeakWD,21.14
8380 NEDIN4A 8963 HEC4A 2,Line,To - From,-326.7,326.7,Hard Constraint,SDUKNED8,FEB_2026,PeakWD,34.87
8380 NEDIN4A 8963 HEC4A 2,Line,To - From,-326.7,326.7,Hard Constraint,SDUKNED8,FEB_2026,PeakWE,30.23
8387 PALMVIEW 80107 PLMHSTT 1,Line,From - To,312.3,312.3,Hard Constraint,SBATFRO8,FEB_2026,Off-peak,3.5
8387 PALMVIEW 80107 PLMHSTT 1,Line,To - From,-312.3,312.3,Hard Constraint,DMCOPHA8,FEB_2026,PeakWE,17.53
8392 BATES4A 8980 FRONTERA 1,Line,From - To,317.7,317.7,Hard Constraint,SGA2ROM8,FEB_2026,PeakWE,11.71
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-34.2,34.2,Hard Constraint,SCARFRI8,FEB_2026,Off-peak,2.09
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,34.2,34.2,Hard Constraint,SANGSDI5,FEB_2026,PeakWD,131.4
8403 THRRVRS4 8404 SIGMOR4A 1,Line,To - From,-189.9,189.9,Hard Constraint,DELMSAN5,FEB_2026,Off-peak,48.15
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-56.7,56.7,Hard Constraint,SGRERIN9,FEB_2026,Off-peak,53.52
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-56.7,56.7,Hard Constraint,SGRERIN9,FEB_2026,PeakWD,1203.74
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,56.7,56.7,Hard Constraint,SGRERIN9,FEB_2026,PeakWD,37.39
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-56.7,56.7,Hard Constraint,SGRERIN9,FEB_2026,PeakWE,326.13
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,56.7,56.7,Hard Constraint,SGRERIN9,FEB_2026,PeakWE,147.42
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-431.6,431.6,Hard Constraint,SLGEI_28,FEB_2026,PeakWD,16
8422 I_DUPSW4 8580 RESNIK4A 1,Line,To - From,-385.4,385.4,Hard Constraint,DRESMCL8,FEB_2026,Off-peak,18.63
8422 I_DUPSW4 8580 RESNIK4A 1,Line,To - From,-381.6,381.6,Hard Constraint,DRESMCL8,FEB_2026,PeakWD,70.17
8422 I_DUPSW4 8580 RESNIK4A 1,Line,To - From,-373.0,373.0,Hard Constraint,DRESMCL8,FEB_2026,PeakWE,15.51
8422 I_DUPSW4 8580 RESNIK4A 2,Line,To - From,-260.8,260.8,Hard Constraint,SI_2RES8,FEB_2026,PeakWD,76.16
8422 I_DUPSW4 8580 RESNIK4A 2,Line,To - From,-253.8,253.8,Hard Constraint,SI_2RES8,FEB_2026,PeakWE,22.7
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-185.4,185.4,Hard Constraint,SI_DI_38,FEB_2026,Off-peak,9.22
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,185.4,185.4,Hard Constraint,SI_DI_38,FEB_2026,Off-peak,10.56
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,185.4,185.4,Hard Constraint,SI_DI_38,FEB_2026,PeakWE,8.8
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,189.9,189.9,Hard Constraint,SI_DALI8,FEB_2026,Off-peak,2.85
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-189.9,189.9,Hard Constraint,SOXYIN28,FEB_2026,Off-peak,44.21
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,189.9,189.9,Hard Constraint,SOXYIN28,FEB_2026,Off-peak,11.34
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-189.9,189.9,Hard Constraint,SI_DI_48,FEB_2026,PeakWD,3.92
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,189.9,189.9,Hard Constraint,SI_DI_48,FEB_2026,PeakWD,0
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-189.9,189.9,Hard Constraint,SOXYALI8,FEB_2026,PeakWD,63.17
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-189.9,189.9,Hard Constraint,SI_DI_48,FEB_2026,PeakWE,0.36
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,189.9,189.9,Hard Constraint,SI_DI_48,FEB_2026,PeakWE,5.84
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-189.9,189.9,Hard Constraint,SOXYALI8,FEB_2026,PeakWE,2.08
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-189.9,189.9,Hard Constraint,SOXYIN28,FEB_2026,PeakWE,24.21
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,189.9,189.9,Hard Constraint,SOXYIN28,FEB_2026,PeakWE,2.54
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,191.7,191.7,Hard Constraint,SOXYIN28,FEB_2026,PeakWD,42.32
843 GPL_KINGM 134597 QUEEN_ 1,Line,From - To,645.3,645.3,Hard Constraint,DTMDCRK8,FEB_2026,Off-peak,431.69
843 GPL_KINGM 134597 QUEEN_ 1,Line,To - From,-645.3,645.3,Hard Constraint,XQU155,FEB_2026,Off-peak,93.71
843 GPL_KINGM 134597 QUEEN_ 1,Line,From - To,645.3,645.3,Hard Constraint,DTMDCRK8,FEB_2026,PeakWD,224.44
843 GPL_KINGM 134597 QUEEN_ 1,Line,From - To,645.3,645.3,Hard Constraint,DTMDCRK8,FEB_2026,PeakWE,102.28
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,DHWIND89,FEB_2026,Off-peak,30.1
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-185.4,185.4,Hard Constraint,SCITNUE8,FEB_2026,Off-peak,2.93
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,SCITNUE8,FEB_2026,Off-peak,20.25
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,DHWIND89,FEB_2026,PeakWD,451.87
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-185.4,185.4,Hard Constraint,SCITNUE8,FEB_2026,PeakWD,24.28
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,SCITNUE8,FEB_2026,PeakWD,26.76
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,DHWIND89,FEB_2026,PeakWE,64.69
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-185.4,185.4,Hard Constraint,SCITNUE8,FEB_2026,PeakWE,7.26
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,SCITNUE8,FEB_2026,PeakWE,8.67
845 GPL_GIRVI 136347 TRBT_S 1,Line,To - From,-645.3,645.3,Hard Constraint,,FEB_2026,PeakWD,3.2
845 GPL_GIRVI 136347 TRBT_S 1,Line,To - From,-645.3,645.3,Hard Constraint,,FEB_2026,PeakWE,1.28
845 GPL_GIRVI 136347 TRBT_S 1,Line,From - To,645.3,645.3,Hard Constraint,,FEB_2026,PeakWE,1.28
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,178.2,178.2,Hard Constraint,,FEB_2026,Off-peak,32.05
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,178.2,178.2,Hard Constraint,,FEB_2026,PeakWD,114.25
8452 LON_HILL 8479 CLARK_WD 1,Line,From - To,207.9,207.9,Hard Constraint,DLONSAX8,FEB_2026,Off-peak,40.24
8452 LON_HILL 8479 CLARK_WD 1,Line,From - To,207.9,207.9,Hard Constraint,SCITWEI8,FEB_2026,Off-peak,1.11
8452 LON_HILL 8479 CLARK_WD 1,Line,From - To,207.9,207.9,Hard Constraint,DLONSAX8,FEB_2026,PeakWD,39.56
8452 LON_HILL 8479 CLARK_WD 1,Line,From - To,207.9,207.9,Hard Constraint,SCITWEI8,FEB_2026,PeakWD,11.28
8452 LON_HILL 8479 CLARK_WD 1,Line,From - To,207.9,207.9,Hard Constraint,DLONSAX8,FEB_2026,PeakWE,14.2
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-250.2,250.2,Hard Constraint,SGILNU78,FEB_2026,Off-peak,19.4
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-250.2,250.2,Hard Constraint,SGILNU78,FEB_2026,PeakWD,150.63
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-250.2,250.2,Hard Constraint,SGILNU78,FEB_2026,PeakWE,13.98
8474 MORRIS4A 8485 WESTSIDE 1,Line,From - To,180.0,180.0,Hard Constraint,DHIWARC8,FEB_2026,PeakWD,472.26
8476 CHAMPLIN 8479 CLARK_WD 1,Line,From - To,219.6,219.6,Hard Constraint,DLONSAX8,FEB_2026,PeakWE,26.67
8482 WEIL_TRC 8485 WESTSIDE 1,Line,To - From,-288.0,288.0,Hard Constraint,DWEIHW89,FEB_2026,PeakWE,6.33
8483 SOUTH_SI 8486 HOLLY4A 1,Line,To - From,-207.9,207.9,Hard Constraint,SHOLWES8,FEB_2026,PeakWD,632.93
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,141.3,141.3,Hard Constraint,SOXYLON8,FEB_2026,PeakWE,15.57
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DCENRAP5,FEB_2026,Off-peak,874.77
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DTIDERA5,FEB_2026,Off-peak,1740.99
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DCENRAP5,FEB_2026,PeakWD,4227.38
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DRAPDEL5,FEB_2026,PeakWD,5184.3
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DCENRAP5,FEB_2026,PeakWE,1532.29
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DTIDERA5,FEB_2026,PeakWE,2641.51
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DCENRAP5,FEB_2026,Off-peak,28.49
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DRAPDEL5,FEB_2026,Off-peak,9.27
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DCENRAP5,FEB_2026,PeakWD,118.89
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DTIDERA5,FEB_2026,PeakWD,371.8
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DCENRAP5,FEB_2026,PeakWE,40.78
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DLOBCEN5,FEB_2026,PeakWE,30.36
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DRAPDEL5,FEB_2026,PeakWE,196.63
8518 KINGSVIL 8519 KLEBERG4 1,Line,To - From,-219.6,219.6,Hard Constraint,SN_SLON5,FEB_2026,Off-peak,218.91
8526 STECTLA4 8610 COTULLA4 1,Line,To - From,-238.5,238.5,Hard Constraint,DFOWSMG5,FEB_2026,Off-peak,869.25
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-54.9,54.9,Hard Constraint,SL_4VIC8,FEB_2026,Off-peak,655.66
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-54.9,54.9,Hard Constraint,SLOLBLE8,FEB_2026,PeakWD,1647.23
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-54.9,54.9,Hard Constraint,SLOLBLE8,FEB_2026,PeakWE,96.06
855 ELMGROVE 968 BENDAVIS_ 1,Line,To - From,-211.5,211.5,Hard Constraint,DRYSNEV8,FEB_2026,PeakWD,394.41
855 ELMGROVE 968 BENDAVIS_ 1,Line,To - From,-211.5,211.5,Hard Constraint,DRYSNEV8,FEB_2026,PeakWE,82.24
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-317.4,317.4,Hard Constraint,DMCDUPS8,FEB_2026,Off-peak,26.66
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-302.0,302.0,Hard Constraint,DMCDUPS8,FEB_2026,PeakWD,433.14
