TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
04/09/2025,CAMWIND_RN,COL_COLETOG1,PeakWE,12/01/2025,-3.5834,5.5044
04/09/2025,WHTTAIL_WR1,RIPPEY_ALL,PeakWE,12/01/2025,-3.5906,-1.1332
04/09/2025,SWTWN4_WND45,HB_NORTH,PeakWE,12/01/2025,-2.44,2.8387
04/09/2025,STWF_T1,DC_N,PeakWE,12/01/2025,-34.5093,-2.8372
04/09/2025,BAC_RN_ALL,TXCTY_CTA,PeakWE,12/01/2025,-0.4291,-0.22
04/09/2025,SPLAIN1_RN,MASSENGL_G6,PeakWE,12/01/2025,-0.8987,2.1676
04/09/2025,WHCCS2_4,KELAMSL_U1,PeakWE,12/01/2025,-3.3583,0.3195
04/09/2025,MIRASOLE_GEN,LARDVFTN_G5,PeakWE,12/01/2025,-5.5602,-1.9003
04/09/2025,HOVEY_GEN,REROCK_ALL,PeakWE,12/01/2025,0.0,-0.0433
04/09/2025,CHAMON_UN1,HB_HOUSTON,PeakWE,12/01/2025,-5.047,-0.9693
04/09/2025,WL_RANCH_RN,HB_HOUSTON,PeakWE,12/01/2025,-10.8601,-2.2217
04/09/2025,GRSES_UNIT2,HB_WEST,PeakWE,12/01/2025,-1.7198,0.4087
04/09/2025,LZ_WEST,HRBESS_BESS,PeakWE,12/01/2025,-11.5075,0.24
04/09/2025,ECLIPSE_UN1,WNDTS2_UNIT1,PeakWE,12/01/2025,-19.4806,-3.6417
04/09/2025,WAKEWE_ALL,SWTWN4_WND45,PeakWE,12/01/2025,-1.5444,0.6978
04/09/2025,FTWIND_UNIT1,SWTWN4_WND45,PeakWE,12/01/2025,-8.1381,-0.3491
04/09/2025,RN_RTS1,HI_LONE_ALL,PeakWE,12/01/2025,-1.9952,2.9321
04/09/2025,TORR_ALL,DC_L,PeakWE,12/01/2025,-2.2418,1.5294
04/09/2025,FOARDCTY_ALL,HB_WEST,PeakWE,12/01/2025,-1.7789,1.2544
04/09/2025,W_PECO_UNIT1,HB_WEST,PeakWE,12/01/2025,-20.5878,-8.0224
04/09/2025,OLIN_OLING_1,CONIGLIO_RN,PeakWE,12/01/2025,-7.8159,-0.9694
04/09/2025,NED_NEDIN_G1,NED_NEDIN_G2,PeakWE,12/01/2025,-1.4506,-1.15
04/09/2025,LPCCS_UNIT1,HB_NORTH,PeakWE,12/01/2025,-2.3147,0.5761
04/09/2025,HWF_HWFG1,STWF_T1,PeakWE,12/01/2025,-2.6383,5.1679
04/09/2025,HLSES_UNIT4,KELAMSL_U1,PeakWE,12/01/2025,-4.2651,-0.05
04/09/2025,YNG_WND_ALL,WFCOGEN_13,PeakWE,12/01/2025,-2.8111,-0.0896
04/09/2025,YNG_WND_ALL,LPCCS_CT12,PeakWE,12/01/2025,-22.8958,-0.1531
04/09/2025,GRDNE_ESR_RN,JUNCTION_RN,PeakWE,12/01/2025,-39.436,-7.68
04/09/2025,OLIN_OLING_2,DC_E,PeakWE,12/01/2025,-8.722,-0.755
04/09/2025,MDANP_CT5_6,SCES_UNIT1,PeakWE,12/01/2025,-42.0607,-1.1568
04/09/2025,MDANP_CT3_4,HB_NORTH,PeakWE,12/01/2025,-1.1107,0.124
04/09/2025,LEG_LEG_G1,HB_NORTH,PeakWE,12/01/2025,-2.9489,-0.16
04/09/2025,LGDRAW_S_ALL,HB_NORTH,PeakWE,12/01/2025,-7.7689,-0.9552
04/09/2025,EUNICE_ALL,CEDRVALE_RN,PeakWE,12/01/2025,-3.6568,4.2426
04/09/2025,TRUENO_ALL,HB_SOUTH,PeakWE,12/01/2025,0.2185,11.5885
04/09/2025,MASSENGL_G7,HICK_G1_G2,PeakWE,12/01/2025,-10.7753,3.5968
04/09/2025,BCATWD_WD_1,SWEC_G1,PeakWE,12/01/2025,-16.7629,11.7093
04/09/2025,SHANNONW_RN,HWF_HWFG1,PeakWE,12/01/2025,-1.1068,0.3015
04/09/2025,WHCCS2_5_6,HB_NORTH,PeakWE,12/01/2025,-0.7463,0.3704
04/09/2025,TYLRWIND_RN,TEN_CT1_STG,PeakWE,12/01/2025,-4.2605,0.911
04/09/2025,PALMWI_UNIT1,SIL_SILAS_10,PeakWE,12/01/2025,0.2318,4.3949
04/09/2025,LGDRAW_S_ALL,WL_RANCH_RN,PeakWE,12/01/2025,-5.1605,0.0824
04/09/2025,WHCCS_CT2,TNP_TNP_O_1,PeakWE,12/01/2025,-3.013,0.8067
04/09/2025,VIC_VICTORG5,ERSL_RN,PeakWE,12/01/2025,-5.4898,3.5996
04/09/2025,WCPP_ST1,WHCCS_CT2,PeakWE,12/01/2025,-1.8175,-0.3051
04/09/2025,TEN_CT1_STG,TV_RN,PeakWE,12/01/2025,-15.4819,-1.11
04/09/2025,WCPP_ST1,WHCCS2_5_6,PeakWE,12/01/2025,-1.8447,-0.3104
04/09/2025,PSG_PSG_GT2,FEGC_RN,PeakWE,12/01/2025,-22.1321,-1.5061
04/09/2025,RN_RTS1,GPASTURE_ALL,PeakWE,12/01/2025,-10.2121,-0.1107
04/09/2025,MAVCRK_W_ALL,HWF_HWFG1,PeakWE,12/01/2025,-12.0232,0.2322
04/09/2025,TRSES_UNIT6,BRP_RN_UNIT1,PeakWE,12/01/2025,-1.5175,-0.01
04/09/2025,SIL_SILAS_6,SIL_SILAS_10,PeakWE,12/01/2025,-0.7726,-0.9
04/09/2025,RDCAN_RDCNY1,CSC_CSECG1_2,PeakWE,12/01/2025,-0.8936,0.05
04/09/2025,PYR_PYRON1,SWEC_G1,PeakWE,12/01/2025,2.0443,11.9296
04/09/2025,NED_NEDIN_G3,REDGATE_RN,PeakWE,12/01/2025,-6.4721,-5.036
04/09/2025,GRSES_UNIT2,LONEWOLF_ALL,PeakWE,12/01/2025,-1.756,-0.2685
04/09/2025,GOA_GOATWIND,JCKCNTY2_CT4,PeakWE,12/01/2025,-27.4593,0.3946
04/09/2025,CBY_CBY_G2,HB_HOUSTON,PeakWE,12/01/2025,-11.6022,-2.5647
04/09/2025,B_D_B_DAVIG1,TAV_RN,PeakWE,12/01/2025,-2.9117,10.8572
04/09/2025,AZURE_RN,WFCOGEN_24,PeakWE,12/01/2025,-2.478,0.3818
04/09/2025,AZURE_RN,LHSES_UNIT2,PeakWE,12/01/2025,-2.3517,0.9721
04/09/2025,CROSSETT_ALL,AUSTPL_ALL,PeakWE,12/01/2025,-26.1533,-9.5525
04/09/2025,CHE_LYD,THW_THWGT5X,PeakWE,12/01/2025,-4.9731,-1.2086
04/09/2025,VORT_ALL_RN,TNSKA_CCU,PeakWE,12/01/2025,-6.4337,0.0137
04/09/2025,NOBLESLR_ALL,NACPW_UNIT1,PeakWE,12/01/2025,-4.327,-0.1837
04/09/2025,BUFF_GAP_ALL,PORTSL_UNIT1,PeakWE,12/01/2025,-2.7156,-2.2526
04/09/2025,SGSA_DGR,QUEEN_BA_RN,PeakWE,12/01/2025,-5.2813,-0.3437
04/09/2025,ROW_ALL,THW_THWGT_1,PeakWE,12/01/2025,-0.3943,2.6545
04/09/2025,CALLAHA_WND1,DERMOTT_ALL,PeakWE,12/01/2025,-10.005,-2.0056
04/09/2025,CALLAHA_WND1,RN_APOGEE,PeakWE,12/01/2025,-11.8406,-2.4291
04/09/2025,LZ_RAYBN,PHILLWND_ALL,PeakWE,12/01/2025,-7.0276,-1.7265
04/09/2025,LZ_RAYBN,CONIGLIO_RN,PeakWE,12/01/2025,-3.0239,-2.7099
04/09/2025,HB_NORTH,LZ_WEST,PeakWE,12/01/2025,-8.4397,2.7927
04/09/2025,HB_NORTH,LZ_NORTH,PeakWE,12/01/2025,-0.0815,0.1892
04/09/2025,MOZART_WIND1,KINGW_ALL,PeakWE,12/01/2025,-10.7157,5.1354
04/09/2025,GWEC_G1,WIR_WIRTZ_G2,PeakWE,12/01/2025,-5.1874,2.6539
04/09/2025,PANDA_T1_CT1,LZ_AEN,PeakWE,12/01/2025,-0.3905,0.9812
04/09/2025,SOLARA_UNIT1,PYR_PYRON1,PeakWE,12/01/2025,-15.385,-1.7579
04/09/2025,WAKEWE_ALL,FLCNS_UNIT1,PeakWE,12/01/2025,-2.7862,2.7418
04/09/2025,FEGC_RN,BCH_RN,PeakWE,12/01/2025,-15.662,-2.6651
04/09/2025,VORT_ALL_RN,LNCRK_ALL,PeakWE,12/01/2025,-1.9099,-0.1136
04/09/2025,WAP_WAP_G7,FTR_FTR_G1_4,PeakWE,12/01/2025,-3.8172,0.5899
04/09/2025,WAP_WAP_G6,HB_HOUSTON,PeakWE,12/01/2025,-1.2206,1.44
04/09/2025,SALVTION_GEN,HB_NORTH,PeakWE,12/01/2025,-0.6192,5.0224
04/09/2025,HICK_G1_G2,LZ_AEN,PeakWE,12/01/2025,-21.5034,3.1688
04/09/2025,ENDPARK_ESS1,WHMESA_U1,PeakWE,12/01/2025,-2.5244,2.15
04/09/2025,DENISON_G1_2,PANDA_S_CT2,PeakWE,12/01/2025,-0.1615,-0.0972
04/09/2025,COTTON_PAP2,COL_COLETOG1,PeakWE,12/01/2025,-3.9732,-3.2014
04/09/2025,CCEC_GT2,HB_SOUTH,PeakWE,12/01/2025,-0.7718,3.022
04/09/2025,NOBLESLR_ALL,DC_E,PeakWE,12/01/2025,-0.9849,-0.326
04/09/2025,B_D_B_DAVIG1,KARAKAW2_1,PeakWE,12/01/2025,-5.7464,-4.3031
04/09/2025,BYU_BYU_12,SJS_SJS_G1,PeakWE,12/01/2025,-1.5412,-0.24
04/09/2025,BULLCRK_1_2,RN_TOSBATT,PeakWE,12/01/2025,-15.925,1.3923
04/09/2025,FENCESLR_ALL,PAULN_RN,PeakWE,12/01/2025,-1.0378,-0.08
04/09/2025,AGUAYO_UNIT1,CPSES_UNIT1,PeakWE,12/01/2025,-8.8222,-1.3233
04/09/2025,STWF_T1,FLTCK_SSI,PeakWE,12/01/2025,-32.5663,4.2623
04/09/2025,SCSES_UNIT2,PANDA_S_CT2,PeakWE,12/01/2025,-1.5505,-0.1094
04/09/2025,NUE_NUECESG7,NUE_NUECESG9,PeakWE,12/01/2025,-0.137,0.3274
04/09/2025,OLIN_OLING_1,TTRSW_RN,PeakWE,12/01/2025,-9.3075,-0.8134
04/09/2025,MLSES_UNIT2,VLSES_UNIT3,PeakWE,12/01/2025,-1.3442,-0.581
04/09/2025,MDANP_CT5_6,HB_NORTH,PeakWE,12/01/2025,-1.6126,-0.07
04/09/2025,JACKCNTY_CT2,TNP_TNP_O_1,PeakWE,12/01/2025,-12.0103,-1.7046
04/09/2025,TORR_ALL,CEDROHI_CHW1,PeakWE,12/01/2025,-1.2462,4.5414
04/09/2025,PHOEBE_ALL,PB2SES_CT1,PeakWE,12/01/2025,-1.4328,3.4517
04/09/2025,CN_BRKS_UNT1,VERTIGO_UN1,PeakWE,12/01/2025,-8.5653,1.5208
04/09/2025,KINGE_ALL,HB_NORTH,PeakWE,12/01/2025,-32.2796,0.5
04/09/2025,WHMESA_U1,HB_WEST,PeakWE,12/01/2025,-22.3392,-3.86
04/09/2025,BRANDON_RN,BULLCRK_1_2,PeakWE,12/01/2025,-181.2357,0.2651
04/09/2025,SAMSON_ALL,HB_NORTH,PeakWE,12/01/2025,-2.0289,-0.1377
04/09/2025,CBECII_89,HB_NORTH,PeakWE,12/01/2025,-29.6292,0.3858
04/09/2025,AQUI_ALL,SCES_UNIT1,PeakWE,12/01/2025,-42.2663,-1.2007
04/09/2025,BCK_RN,FTR_FTR_G1_4,PeakWE,12/01/2025,-3.2537,-0.1318
04/09/2025,PISG_RN_ALL,CALAVER_JKS2,PeakWE,12/01/2025,-60.6989,0.3078
04/09/2025,MYR_ALL,WAP_WAP_G3,PeakWE,12/01/2025,-8.9922,0.1923
04/09/2025,PRID_RN,CFLATS_UNIT,PeakWE,12/01/2025,-3.3726,0.57
04/09/2025,INRT_W_ALL,SALVTION_GEN,PeakWE,12/01/2025,-3.0052,-0.1537
04/09/2025,MNWL_BESS_RN,KEECHI_U1,PeakWE,12/01/2025,-5.7393,-2.0649
04/09/2025,CISC_RN,HB_HUBAVG,PeakWE,12/01/2025,-31.9538,-0.4294
04/09/2025,SCES_UNIT1,MCSES_UNIT6,PeakWE,12/01/2025,-4.0786,1.4548
04/09/2025,WEBBER_WS_T1,NF_BRP_RN,PeakWE,12/01/2025,-2.7114,0.372
04/09/2025,LHORN_N_U1_2,ELECTRAW_1_2,PeakWE,12/01/2025,-0.1478,1.9388
04/09/2025,BRISCOE_WIND,GRANDVW1_A_B,PeakWE,12/01/2025,-0.3714,-0.0104
04/09/2025,LV4_UNIT_1,COTTON_PAP2,PeakWE,12/01/2025,-2.6464,5.7867
04/09/2025,FPPYD_FPP_G1,LZ_LCRA,PeakWE,12/01/2025,-2.5956,3.0
04/09/2025,CALLAHA_WND1,HOLSTEIN_ALL,PeakWE,12/01/2025,-9.3717,-1.5663
04/09/2025,B_D_B_DAVIG2,ALGOD_ALL_RN,PeakWE,12/01/2025,-6.6465,-1.6753
04/09/2025,B_DAVIS_4,KARAKAW1_1,PeakWE,12/01/2025,-5.7465,-1.609
04/09/2025,LZ_WEST,TAYGETE_ALL,PeakWE,12/01/2025,-11.0026,-1.9495
04/09/2025,LZ_RAYBN,TRSES_UNIT6,PeakWE,12/01/2025,-6.7763,-1.1361
04/09/2025,LZ_RAYBN,STEA_STEAM_1,PeakWE,12/01/2025,-3.0363,-0.3265
04/09/2025,HB_NORTH,HB_HOUSTON,PeakWE,12/01/2025,-2.7732,0.1825
04/09/2025,HB_HOUSTON,LZ_SOUTH,PeakWE,12/01/2025,-47.6665,-4.1351
04/09/2025,LNCRK_ALL,HB_NORTH,PeakWE,12/01/2025,-2.1043,1.9681
04/09/2025,PC_SOUTH_ALL,HB_WEST,PeakWE,12/01/2025,-21.7619,0.94
04/09/2025,SCES_UNIT1,HB_NORTH,PeakWE,12/01/2025,-5.0261,0.2707
04/09/2025,BLSMT1_5_A_6,HB_WEST,PeakWE,12/01/2025,-1.8137,0.56
04/09/2025,MIAM1_G1_G2,WAKEWE_ALL,PeakWE,12/01/2025,-0.5774,1.9076
04/09/2025,LON_RN1,BTM_ALL,PeakWE,12/01/2025,-7.0051,-0.2791
04/09/2025,CALHOUN_ALL,PTLBES_BESS1,PeakWE,12/01/2025,-2.4936,1.2685
04/09/2025,LGDRAW_S_ALL,MESQCRK_ALL,PeakWE,12/01/2025,0.0,0.0
04/09/2025,BRP_LOOP_RN,STP_STP_G1,PeakWE,12/01/2025,-9.3463,-3.6248
04/09/2025,BRP_LOOP_RN,PEY_RN,PeakWE,12/01/2025,-7.0163,-3.3664
04/09/2025,MAR_MARSFOG1,LZ_LCRA,PeakWE,12/01/2025,-3.0853,-0.4338
04/09/2025,FTWIND_UNIT1,TNSKA_CCU,PeakWE,12/01/2025,-9.4261,-1.4815
04/09/2025,CHAMON_UN1,CVC_CVCG1_5,PeakWE,12/01/2025,-2.6596,-0.2075
04/09/2025,TAHOKA_ALL,MDANP_CT1_2,PeakWE,12/01/2025,-12.7499,-6.5007
04/09/2025,CALLAHA_WND1,H_HOLLO_WND1,PeakWE,12/01/2025,-9.4283,-1.4627
04/09/2025,WH_WIND_ALL,ODESW_RN,PeakWE,12/01/2025,-3.8897,3.3996
04/09/2025,MASSENGL_G7,KINGW_ALL,PeakWE,12/01/2025,-8.5874,7.8757
04/09/2025,AZURE_RN,HI_LONEB_RN1,PeakWE,12/01/2025,-4.4965,2.6913
04/09/2025,STP_STP_G1,WAP_WAP_G6,PeakWE,12/01/2025,-0.981,-0.2712
04/09/2025,WHCCS_CT2,KELAMSL_U1,PeakWE,12/01/2025,-3.3516,0.3143
04/09/2025,TTWEC_G1,STWF_T1,PeakWE,12/01/2025,-16.0633,3.6828
04/09/2025,VIC_VICTORG6,COL_COLETOG1,PeakWE,12/01/2025,-13.6874,-6.41
04/09/2025,RAYB_G78910,ERSL_RN,PeakWE,12/01/2025,-5.6211,4.3907
04/09/2025,SJS_SJS_G1,CAL_PUN1,PeakWE,12/01/2025,-3.5399,-0.6316
04/09/2025,CALAVER_JTD1,ATK_ATKINSG7,PeakWE,12/01/2025,-7.8817,-5.0239
04/09/2025,BATCAVE_RN,JUNCTION_RN,PeakWE,12/01/2025,-23.198,2.8716
04/09/2025,T_CK_GT3_RN,SIL_SILAS_9,PeakWE,12/01/2025,-90.0886,-11.899
04/09/2025,BAIRDWND_ALL,LNCRK_ALL,PeakWE,12/01/2025,-2.6617,-0.6002
04/09/2025,ANCHOR_ALL,RN_APOGEE,PeakWE,12/01/2025,-10.4151,-1.3826
04/09/2025,FOXTROT_ALL,COTTON_PAP2,PeakWE,12/01/2025,-3.9974,1.9916
04/09/2025,ROW_ALL,WAP_WAP_G7,PeakWE,12/01/2025,-2.3467,0.3647
04/09/2025,TKWSW_CHAMP,WCPP_CT1,PeakWE,12/01/2025,-2.0492,1.8556
04/09/2025,ANCHOR_ALL,BCATWD_WD_1,PeakWE,12/01/2025,-3.1977,-0.65
04/09/2025,BORDAS_345,EXGNSND_RN,PeakWE,12/01/2025,0.2069,6.6449
04/09/2025,WH_WIND_ALL,STEA_STEAM_2,PeakWE,12/01/2025,-1.3253,3.3414
04/09/2025,HOLSTEIN_ALL,SENATEWD_1,PeakWE,12/01/2025,-2.8689,0.45
04/09/2025,MAVCRK_W_ALL,SHANNONW_RN,PeakWE,12/01/2025,-11.5444,0.722
04/09/2025,PYR_PYRON1,HB_WEST,PeakWE,12/01/2025,-1.5742,0.1
04/09/2025,BYU_BYU_1,LZ_HOUSTON,PeakWE,12/01/2025,-16.8324,-2.029
04/09/2025,SOLARA_UNIT1,DC2SES_ALL,PeakWE,12/01/2025,-6.8131,-0.8199
04/09/2025,LAMESASLR_G,BRANDON_RN,PeakWE,12/01/2025,-22.0302,-9.4851
04/09/2025,BASTEN_CCU,SANDHSYD_5AC,PeakWE,12/01/2025,-0.1395,-0.4017
04/09/2025,TRUENO_ALL,LMAJADAS_ALL,PeakWE,12/01/2025,-6.6543,-2.0524
04/09/2025,T_CK_GT2_RN,SIL_SILAS_9,PeakWE,12/01/2025,-90.0886,-11.899
04/09/2025,T_CK_GT2_RN,SIL_SILAS_6,PeakWE,12/01/2025,-90.0886,-11.899
04/09/2025,OXY_PUN1,CRANELL_ALL,PeakWE,12/01/2025,-2.6291,-2.9391
04/09/2025,MLSES_UNIT2,FRNYPP_2_CCU,PeakWE,12/01/2025,-1.3935,0.0619
04/09/2025,GRSES_UNIT2,LNCRK_ALL,PeakWE,12/01/2025,-1.1444,-0.3505
04/09/2025,TORR_ALL,MIRASOLE_GEN,PeakWE,12/01/2025,-0.7975,0.4075
04/09/2025,FTR_FTR_G1_4,FEGC_RN,PeakWE,12/01/2025,-10.581,-1.2356
04/09/2025,WH_WIND_ALL,HB_NORTH,PeakWE,12/01/2025,-1.7865,0.3798
04/09/2025,HOLSTEIN_ALL,WILDWIND_ALL,PeakWE,12/01/2025,-2.3479,-0.5135
04/09/2025,CHE_LYD,TC_PUN1,PeakWE,12/01/2025,-28.4926,-2.3308
04/09/2025,CHALUP_ALL,REDFISH_ALL,PeakWE,12/01/2025,-5.1398,1.573
04/09/2025,HOLSTEIN_ALL,GPASTURE_ALL,PeakWE,12/01/2025,-9.8693,-2.665
04/09/2025,GREASWOD_ALL,OWF_OWF,PeakWE,12/01/2025,-27.8124,-9.4777
04/09/2025,FLTCK_SSI,DILEOS_UNIT1,PeakWE,12/01/2025,-7.4734,-0.2988
04/09/2025,ETCCS_CCU,LPCCS_UNIT2,PeakWE,12/01/2025,-25.445,-0.3695
04/09/2025,DUP_PUN3,ERSL_RN,PeakWE,12/01/2025,-5.5607,3.7019
04/09/2025,DUP_PUN3,HAMI_BESS_RN,PeakWE,12/01/2025,-18.3396,9.0822
04/09/2025,CHISMGRD_RN,DIBOL_RN,PeakWE,12/01/2025,-2.5864,0.4109
04/09/2025,TAYGETE2_ALL,WHMESA_U1,PeakWE,12/01/2025,-13.9799,-8.3871
04/09/2025,CCEC_ST1,HB_SOUTH,PeakWE,12/01/2025,-0.7718,3.022
04/09/2025,WH_WIND_ALL,TNSKA_CCU,PeakWE,12/01/2025,-7.7518,-0.8098
04/09/2025,H_HOLLO_WND1,CHISMGRD_RN,PeakWE,12/01/2025,-3.1845,-1.5955
04/09/2025,HAYSEN3_4,WEBBER_WS_T1,PeakWE,12/01/2025,-3.0568,-0.5807
04/09/2025,PRID_RN,PISG_RN_ALL,PeakWE,12/01/2025,-9.119,-0.5991
04/09/2025,ANCHOR_ALL,MLSES_UNIT1,PeakWE,12/01/2025,-1.9776,0.3824
04/09/2025,CALAVER_JTD2,JC_BAT_RN,PeakWE,12/01/2025,-7.8273,-0.8088
04/09/2025,BUFF_GAP_ALL,TTWEC_G1,PeakWE,12/01/2025,-4.1825,0.44
04/09/2025,TURQ_BESS1,LZ_RAYBN,PeakWE,12/01/2025,-0.5306,0.1144
04/09/2025,LZ_WEST,HB_WEST,PeakWE,12/01/2025,-17.0942,-8.4658
04/09/2025,FENCESLR_ALL,FRMRSVLW_RN,PeakWE,12/01/2025,-5.2571,0.1545
04/09/2025,FILESSLR_PV1,MERCURY_ALL,PeakWE,12/01/2025,-3.3162,-0.0299
04/09/2025,DIBOL_RN,LFSTH_RN,PeakWE,12/01/2025,-0.2727,-0.21
04/09/2025,WLTC_ESR_RN,BLACKJAK_RN,PeakWE,12/01/2025,-2.5252,-2.3432
04/09/2025,HRZN_SLR_UN1,HELIOS_RN,PeakWE,12/01/2025,-0.4335,2.6889
04/09/2025,FRMRSVLW_RN,NACPW_UNIT1,PeakWE,12/01/2025,-11.0884,-0.475
04/09/2025,CISC_RN,PANDA_S_CT2,PeakWE,12/01/2025,-32.7889,-1.533
04/09/2025,LBRA_BES1,SAN_SANMIGG1,PeakWE,12/01/2025,-3.4234,-2.6301
04/09/2025,JCKCNTY2_CT3,DANSBY_ALL,PeakWE,12/01/2025,-2.6555,1.3347
04/09/2025,BRANDON_RN,MGSES_CT123,PeakWE,12/01/2025,-183.6988,-0.263
04/09/2025,MCLNSLR_RN,LGD_LANGFORD,PeakWE,12/01/2025,-59.557,-19.99
04/09/2025,WHTTAIL_WR1,HB_NORTH,PeakWE,12/01/2025,-8.5663,0.5974
04/09/2025,WCPP_CT1,HB_NORTH,PeakWE,12/01/2025,-0.6716,0.2834
04/09/2025,TTWEC_G1,RDCAN_RDCNY1,PeakWE,12/01/2025,-15.4643,-1.3534
04/09/2025,TTWEC_G1,BULLCRK_1_2,PeakWE,12/01/2025,-19.5281,-2.0385
04/09/2025,TTWEC_G1,TAHOKA_ALL,PeakWE,12/01/2025,-18.4572,-0.5964
04/09/2025,TKWSW_CHAMP,HB_WEST,PeakWE,12/01/2025,-1.5742,0.1
04/09/2025,STEA_STEAM_1,ATK_ATKINSG7,PeakWE,12/01/2025,-5.692,-0.4636
04/09/2025,STEA_STEAM_1,DC_E,PeakWE,12/01/2025,-4.3586,-2.1689
04/09/2025,WFCOGEN_13,BCATWD_WD_1,PeakWE,12/01/2025,-5.5617,-0.3371
04/09/2025,WEC_WECG1,PANDA_S_CT2,PeakWE,12/01/2025,-6.8178,-1.3353
04/09/2025,TTWEC_G1,CISC_RN,PeakWE,12/01/2025,-16.5561,-2.1404
04/09/2025,RN_APOGEE,MLSES_UNIT1,PeakWE,12/01/2025,-2.0214,0.9704
04/09/2025,RN_APOGEE,GRSES_UNIT1,PeakWE,12/01/2025,-3.7635,0.9283
04/09/2025,HB_HUBAVG,WAP_WAPGT_1,PeakWE,12/01/2025,-1.4631,-0.1275
04/09/2025,HB_HUBAVG,FEGC_RN,PeakWE,12/01/2025,-1.556,-0.4999
04/09/2025,LON_RN1,WAP_WAP_G6,PeakWE,12/01/2025,-20.4146,-1.2171
04/09/2025,RN_DEC_AGR_B,RN_DEC_AGR_C,PeakWE,12/01/2025,-0.0042,-0.27
04/09/2025,DUKE_GST1CCU,N_AL_BESS_RN,PeakWE,12/01/2025,-0.0084,0.8966
04/09/2025,IMP_RN1,LPCCS_UNIT1,PeakWE,12/01/2025,-15.5881,-0.1595
04/09/2025,SBE_RN_1,WAP_WAP_G6,PeakWE,12/01/2025,-38.6473,-2.9365
04/09/2025,CALLAHA_WND1,CSC_CSECG1_2,PeakWE,12/01/2025,-5.2051,-1.0473
04/09/2025,VIC_VICTORG5,MAR_MARSFOG3,PeakWE,12/01/2025,-3.3046,-2.2459
04/09/2025,VIC_VICTORG5,E_BLACK_RN,PeakWE,12/01/2025,-4.1542,-3.3192
04/09/2025,BASTEN_CCU,RIONOG_CT1,PeakWE,12/01/2025,-4.8388,-0.415
04/09/2025,ERSL_RN,HELIOS_RN,PeakWE,12/01/2025,-1.6757,1.5338
04/09/2025,AMO_AMOCO_G1,MASSENGL_G8,PeakWE,12/01/2025,-69.2613,-22.189
04/09/2025,OLIN_OLING_2,CONIGLIO_RN,PeakWE,12/01/2025,-7.4153,-0.9695
04/09/2025,DC_E,HB_NORTH,PeakWE,12/01/2025,-2.1326,-0.1571
04/09/2025,HB_SOUTH,HB_NORTH,PeakWE,12/01/2025,-7.4707,0.9131
04/09/2025,HB_NORTH,HB_SOUTH,PeakWE,12/01/2025,-24.346,1.476
04/09/2025,CBY4_ALL,HB_HOUSTON,PeakWE,12/01/2025,-10.6852,-2.0276
04/09/2025,LONEWOLF_ALL,LFSTH_RN,PeakWE,12/01/2025,-3.2274,-1.6734
04/09/2025,DAG_ALL,THW_THWGT5X,PeakWE,12/01/2025,-6.7786,0.62
04/09/2025,ESTONIAN_ALL,LZ_NORTH,PeakWE,12/01/2025,-1.6197,-0.47
04/09/2025,CANYONWD_ALL,SCES_UNIT1,PeakWE,12/01/2025,-39.9155,-4.4568
04/09/2025,CISC_RN,WAP_WAP_G8,PeakWE,12/01/2025,-34.4948,-0.8166
04/09/2025,CISC_RN,LEG_LEG_G1,PeakWE,12/01/2025,-34.2305,-1.4504
04/09/2025,PENA_ALL,COL_COLETOG1,PeakWE,12/01/2025,-3.6773,-0.0143
04/09/2025,TRSES_UNIT6,OLIN_OLING_3,PeakWE,12/01/2025,-5.0404,-0.6043
04/09/2025,LPCCS_CT12,HB_NORTH,PeakWE,12/01/2025,-2.3147,0.5761
04/09/2025,LOS_LOSTPST1,LZ_LCRA,PeakWE,12/01/2025,-0.2625,3.2601
04/09/2025,CAMWIND_RN,LMAJADAS_ALL,PeakWE,12/01/2025,-1.6968,1.22
04/09/2025,CEDROHI_CHW1,FALFUR_RN,PeakWE,12/01/2025,-0.7038,0.709
04/09/2025,TI_SOLAR_ALL,PB2SES_CT1,PeakWE,12/01/2025,-0.8494,0.6849
04/09/2025,BRP_ZPT2_RN,EXGNSND_RN,PeakWE,12/01/2025,-0.9131,-0.07
04/09/2025,BUFF_GAP_ALL,LZ_NORTH,PeakWE,12/01/2025,-1.9728,-0.5356
04/09/2025,BRAUNIG_VHB3,CALAVER_JKS1,PeakWE,12/01/2025,-72.2717,0.28
04/09/2025,LOS_LOSTPGT1,LZ_LCRA,PeakWE,12/01/2025,-0.2625,3.2601
04/09/2025,JACKCNTY_CT2,RPUBRDS_RN,PeakWE,12/01/2025,-12.0288,-1.3816
04/09/2025,IND_INADALE1,QUEEN_BA_RN,PeakWE,12/01/2025,-2.3963,4.7145
04/09/2025,FRNYPP_2_CCU,SAMSON_ALL,PeakWE,12/01/2025,-0.8212,-0.7223
04/09/2025,FRNYPP_1_CCU,HB_NORTH,PeakWE,12/01/2025,-1.3736,0.02
04/09/2025,GBY_GT,TC_PUN1,PeakWE,12/01/2025,-25.081,-1.37
04/09/2025,RELOJ_ALL,EXGNWTL_1,PeakWE,12/01/2025,-1.423,0.3106
04/09/2025,JUNO_ALL,SHANNONW_RN,PeakWE,12/01/2025,-10.5682,-4.14
